train,test,roi,pearsons correlation
NYU_0050966,NYU_0050955,28,0.33703107112714187
NYU_0050967,NYU_0050955,28,0.55222438709199095
NYU_0050968,NYU_0050955,28,0.1878432328645018
NYU_0050969,NYU_0050955,28,0.61917591729549559
NYU_0050970,NYU_0050955,28,0.48457761934913124
NYU_0050972,NYU_0050955,28,0.4320582965985208
NYU_0050973,NYU_0050955,28,0.37420817842180271
NYU_0050974,NYU_0050955,28,0.56597228146594625
NYU_0050976,NYU_0050955,28,0.3627885397132547
NYU_0050977,NYU_0050955,28,0.47876111634086621
NYU_0050978,NYU_0050955,28,0.56500083822542957
NYU_0050979,NYU_0050955,28,0.4933016217272172
NYU_0050981,NYU_0050955,28,0.47341915974605037
NYU_0050982,NYU_0050955,28,0.52892944170616518
NYU_0050983,NYU_0050955,28,0.59837702914312307
NYU_0050984,NYU_0050955,28,0.62947569815736171
NYU_0050985,NYU_0050955,28,0.22249904028374082
NYU_0050986,NYU_0050955,28,0.51732708462320554
NYU_0050987,NYU_0050955,28,0.48250072389339549
NYU_0050988,NYU_0050955,28,0.47901247326655505
NYU_0050989,NYU_0050955,28,0.24333447669962643
NYU_0050990,NYU_0050955,28,0.32350777749974075
NYU_0050991,NYU_0050955,28,0.45432187962872667
NYU_0050992,NYU_0050955,28,0.5214548712698226
NYU_0050993,NYU_0050955,28,0.20766078385906953
NYU_0050994,NYU_0050955,28,0.59611066611700869
NYU_0050995,NYU_0050955,28,0.4537170900348963
NYU_0050996,NYU_0050955,28,0.47623450994266109
NYU_0050997,NYU_0050955,28,0.56901481075672156
NYU_0050998,NYU_0050955,28,0.54432648035264053
NYU_0050999,NYU_0050955,28,0.36572499957655302
NYU_0051000,NYU_0050955,28,0.44688569817264628
NYU_0051001,NYU_0050955,28,0.47395990300447655
NYU_0051002,NYU_0050955,28,0.54466835264435021
NYU_0051003,NYU_0050955,28,0.43850084747367551
NYU_0051006,NYU_0050955,28,0.39727011132600859
NYU_0051007,NYU_0050955,28,0.39116007142385967
NYU_0051008,NYU_0050955,28,0.63158502551672402
NYU_0051009,NYU_0050955,28,0.2450894410386957
NYU_0051010,NYU_0050955,28,0.57432787219442316
